Shock_Industry,Shock_Country,Shock_Output_EUR,Abs_Change_EUR
"Lead, zinc and tin and products thereof",TR,90.8616200699,-2.306932397010055e-05
"Lead, zinc and tin and products thereof",TW,943.648756495,-0.00014613445084599947
"Lead, zinc and tin and products thereof",US,1249.65983986,-0.0009557731758110846
"Lead, zinc and tin and products thereof",WA,3918.87857006,-0.02758356618628799
"Lead, zinc and tin and products thereof",WE,708.247418644,-7.466436512837646e-05
"Lead, zinc and tin and products thereof",WF,1422.97494679,-0.00013052801247993962
"Lead, zinc and tin and products thereof",WL,1538.01740743,-0.000761434863420885
"Lead, zinc and tin and products thereof",WM,2372.84530064,-0.0001898019051595867
"Lead, zinc and tin and products thereof",ZA,114.317542621,-4.837908079494732e-05
"Lead, zinc and tin ores and concentrates",AT,3.26052616931,-2.51893784493845e-08
"Lead, zinc and tin ores and concentrates",AU,4566.47024141,-0.00015702120898629713
"Lead, zinc and tin ores and concentrates",BE,1.88289646888,-1.527377887545091e-08
"Lead, zinc and tin ores and concentrates",BG,35.7090334528,-3.6930501078234446e-06
"Lead, zinc and tin ores and concentrates",BR,308.789623168,-3.429380896758175e-05
"Lead, zinc and tin ores and concentrates",CA,2123.89348293,-7.729957859528924e-06
"Lead, zinc and tin ores and concentrates",CH,0.0,0.0
"Lead, zinc and tin ores and concentrates",CN,6640.55900258,-0.00025832494838544124
"Lead, zinc and tin ores and concentrates",CY,0.00228814811133,-2.4507581397924685e-12
"Lead, zinc and tin ores and concentrates",CZ,2.06715984515,-1.0695889923619621e-08
"Lead, zinc and tin ores and concentrates",DE,242.347315177,-3.501471574774352e-05
"Lead, zinc and tin ores and concentrates",DK,0.369430438994,-8.440066492798039e-09
"Lead, zinc and tin ores and concentrates",EE,0.0269282524155,-1.0679446667943668e-11
"Lead, zinc and tin ores and concentrates",ES,1.07481911358,-1.0783178591667149e-10
"Lead, zinc and tin ores and concentrates",FI,16.5921877474,-2.0869199889344247e-06
"Lead, zinc and tin ores and concentrates",FR,0.0,0.0
"Lead, zinc and tin ores and concentrates",GB,0.610196318261,-1.740571533975589e-07
"Lead, zinc and tin ores and concentrates",GR,6.37239325669,-2.4656463293881153e-05
"Lead, zinc and tin ores and concentrates",HR,2.38800485555,-1.0473445439413512e-08
"Lead, zinc and tin ores and concentrates",HU,1.19838941586,-6.398575176822052e-09
"Lead, zinc and tin ores and concentrates",ID,3342.94294073,-4.169878908332866e-06
"Lead, zinc and tin ores and concentrates",IE,133.991487109,-7.726500581133491e-07
"Lead, zinc and tin ores and concentrates",IN,358.72940197,-4.385213159398158e-06
"Lead, zinc and tin ores and concentrates",IT,10.7283197739,-4.3113108491820673e-07
"Lead, zinc and tin ores and concentrates",JP,0.0,0.0
"Lead, zinc and tin ores and concentrates",KR,1.10985000922,-1.286458375436998e-06
"Lead, zinc and tin ores and concentrates",LT,0.000427252624862,-3.9374686203848913e-13
"Lead, zinc and tin ores and concentrates",LU,0.0,0.0
"Lead, zinc and tin ores and concentrates",LV,0.461123354148,-1.2228027692413023e-10
"Lead, zinc and tin ores and concentrates",MT,0.00363580535486,-5.359889882164159e-13
"Lead, zinc and tin ores and concentrates",MX,300.036945336,-9.762132569882618e-06
"Lead, zinc and tin ores and concentrates",NL,0.0,0.0
"Lead, zinc and tin ores and concentrates",NO,0.180967841697,-6.551184317182278e-09
"Lead, zinc and tin ores and concentrates",PL,96.3450902586,-4.550680048026345e-06
"Lead, zinc and tin ores and concentrates",PT,43.8293552991,-7.522958718769977e-07
"Lead, zinc and tin ores and concentrates",RO,173.801254868,-3.0168519019981853e-06
"Lead, zinc and tin ores and concentrates",RU,1215.22544909,-8.973266471764005e-06
"Lead, zinc and tin ores and concentrates",SE,505.998904792,-1.6236763762505431e-06
"Lead, zinc and tin ores and concentrates",SI,3.3714153923,-1.6863233633930696e-08
"Lead, zinc and tin ores and concentrates",SK,0.642662193515,-1.1723092758990804e-09
"Lead, zinc and tin ores and concentrates",TR,74.0736751766,-4.023854161176029e-06
"Lead, zinc and tin ores and concentrates",TW,196.538913415,-2.7632601210409743e-06
"Lead, zinc and tin ores and concentrates",US,751.364374474,-0.0002835503301269196
"Lead, zinc and tin ores and concentrates",WA,5648.08521346,-0.0017165767797274133
"Lead, zinc and tin ores and concentrates",WE,432.293357081,-2.459878281879679e-05
"Lead, zinc and tin ores and concentrates",WF,3318.44286068,-0.00013847624212681882
"Lead, zinc and tin ores and concentrates",WL,2317.29974654,-0.00013577672612571652
"Lead, zinc and tin ores and concentrates",WM,3941.54010863,-5.9359165233496473e-05
"Lead, zinc and tin ores and concentrates",ZA,80.5488124835,-5.21833598816561e-06
Machinery and equipment n.e.c. (29),AT,33743.903495,-0.0065992393336661076
Machinery and equipment n.e.c. (29),AU,9874.07378168,-0.0005267977088444926
Machinery and equipment n.e.c. (29),BE,18650.1950044,-0.0023173776928125766
Machinery and equipment n.e.c. (29),BG,3631.32687192,-0.0011250103914524948
Machinery and equipment n.e.c. (29),BR,52005.6917423,-0.0013428945733836475
Machinery and equipment n.e.c. (29),CA,40058.0073692,-0.004873059174595206
Machinery and equipment n.e.c. (29),CH,33853.7850164,-0.020566442747750026
Machinery and equipment n.e.c. (29),CN,1805442.04689,-1.1359548349455455
Machinery and equipment n.e.c. (29),CY,119.421369753,-1.5210496126835184e-06
Machinery and equipment n.e.c. (29),CZ,22588.3835019,-0.005536244773768619
Machinery and equipment n.e.c. (29),DE,301666.359652,-0.14346052814897586
Machinery and equipment n.e.c. (29),DK,17600.4342803,-0.0022263407052476353
Machinery and equipment n.e.c. (29),EE,860.803474534,-0.0005640831240464689
Machinery and equipment n.e.c. (29),ES,39646.7061414,-0.0005903345477716864
Machinery and equipment n.e.c. (29),FI,13982.9364594,-0.004924774280550565
Machinery and equipment n.e.c. (29),FR,75882.1600042,-0.003886301814478467
Machinery and equipment n.e.c. (29),GB,61045.7394035,-0.008826758674902048
Machinery and equipment n.e.c. (29),GR,2076.12217608,-0.0021291981925776493
Machinery and equipment n.e.c. (29),HR,826.329438723,-0.0006334741102633377
Machinery and equipment n.e.c. (29),HU,12500.8443117,-0.006763641703583112
Machinery and equipment n.e.c. (29),ID,15748.1814258,-0.0006032917818726293
Machinery and equipment n.e.c. (29),IE,9206.78049748,-0.0024916700742625836
Machinery and equipment n.e.c. (29),IN,157631.393479,-0.0327297765517693
Machinery and equipment n.e.c. (29),IT,149379.536851,-0.021390452175602235
Machinery and equipment n.e.c. (29),JP,345456.511066,-0.12015617460236103
Machinery and equipment n.e.c. (29),KR,149462.93787,-0.004416984366212459
Machinery and equipment n.e.c. (29),LT,942.296687334,-8.164117492363101e-05
Machinery and equipment n.e.c. (29),LU,2128.08441368,-0.001223723500383747
Machinery and equipment n.e.c. (29),LV,459.47972584,-8.705091514012591e-05
Machinery and equipment n.e.c. (29),MT,134.312740907,-1.3250506413829577e-05
Machinery and equipment n.e.c. (29),MX,32472.9622987,-0.00324928802714235
Machinery and equipment n.e.c. (29),NL,35172.0485557,-0.005147792675322374
Machinery and equipment n.e.c. (29),NO,14329.5442911,-0.0014919945279377527
Machinery and equipment n.e.c. (29),PL,28477.0255499,-0.0027788454927438234
Machinery and equipment n.e.c. (29),PT,5761.68375897,-0.000524877757479739
Machinery and equipment n.e.c. (29),RO,5430.66943795,-0.0012332023966231322
Machinery and equipment n.e.c. (29),RU,46325.2127747,-3.5360545564232015e-05
Machinery and equipment n.e.c. (29),SE,28711.1577506,-0.005043478939077968
Machinery and equipment n.e.c. (29),SI,4448.77826881,-0.0031055827936043653
Machinery and equipment n.e.c. (29),SK,6575.15414626,-0.0031017502350603856
Machinery and equipment n.e.c. (29),TR,28630.0893834,-0.00023138098756410338
Machinery and equipment n.e.c. (29),TW,53333.8056238,-0.002422819610327243
Machinery and equipment n.e.c. (29),US,483442.74612,-0.30622645925522474
Machinery and equipment n.e.c. (29),WA,169947.00926,-0.019875527530921585
Machinery and equipment n.e.c. (29),WE,21640.6622035,-0.0013385322917743613
Machinery and equipment n.e.c. (29),WF,56195.2631533,-0.0010953282810956784
Machinery and equipment n.e.c. (29),WL,80744.2057646,-0.005310981621815918
Machinery and equipment n.e.c. (29),WM,127229.352918,-0.004453046254745966
Machinery and equipment n.e.c. (29),ZA,6140.27061723,-0.0006307517929454818
Nickel ores and concentrates,AT,0.0,0.0
Nickel ores and concentrates,AU,3489.98667065,-4.482625550334248e-05
Nickel ores and concentrates,BE,2.20558757447,-9.493351840887072e-09
Nickel ores and concentrates,BG,0.389297453926,-2.5410078220979175e-10
Nickel ores and concentrates,BR,727.681403815,-1.6706362400476194e-05
Nickel ores and concentrates,CA,1274.523137,-1.010255654298181e-05
Nickel ores and concentrates,CH,0.591628272804,-6.3163058383558215e-09
Nickel ores and concentrates,CN,6610.29923543,-0.00041897534692195474
Nickel ores and concentrates,CY,0.00086875680211,-5.472685713441105e-13
Nickel ores and concentrates,CZ,5.58974570107,-7.220132503655258e-08
Nickel ores and concentrates,DE,5.76850537752,-4.185660414352512e-06
Nickel ores and concentrates,DK,2.01306490858,-3.6976701336852604e-08
Nickel ores and concentrates,EE,0.0401022163195,-2.686969700484166e-11
Nickel ores and concentrates,ES,46.9964095571,-6.587999455423588e-06
Nickel ores and concentrates,FI,15.5414136452,-2.7439126732717924e-06
Nickel ores and concentrates,FR,0.0,0.0
Nickel ores and concentrates,GB,37.2516123756,-1.3441202859731648e-06
Nickel ores and concentrates,GR,4.05532176845,-4.768656565207883e-07
Nickel ores and concentrates,HR,1.77480246263,-2.088522992364215e-08
Nickel ores and concentrates,HU,1.63679455964,-4.686477063941758e-08
Nickel ores and concentrates,ID,3942.34005263,-8.270862791767944e-05
Nickel ores and concentrates,IE,33.1252324566,-4.199876361275138e-08
Nickel ores and concentrates,IN,0.0,0.0
Nickel ores and concentrates,IT,0.158553186773,-1.6629419397061683e-09
Nickel ores and concentrates,JP,0.0,0.0
Nickel ores and concentrates,KR,36.7169921717,-6.508715510726158e-06
Nickel ores and concentrates,LT,0.000215018475202,-2.0827239951472302e-13
Nickel ores and concentrates,LU,0.0,0.0
Nickel ores and concentrates,LV,0.102104031418,-5.736692239208198e-11
Nickel ores and concentrates,MT,0.00271672398671,-4.0049863772834646e-13
Nickel ores and concentrates,MX,3.84339940257,-3.220234306770898e-07
Nickel ores and concentrates,NL,0.0,0.0
Nickel ores and concentrates,NO,0.42703287287,-1.9108895855370186e-08
Nickel ores and concentrates,PL,2.9692744559,-1.8760776457513448e-07
Nickel ores and concentrates,PT,0.00251095383191,-2.056979059377108e-11
Nickel ores and concentrates,RO,3.62000659873,-6.489494641575621e-08
Nickel ores and concentrates,RU,397.278118529,-1.8118226476935483e-06
Nickel ores and concentrates,SE,34.3018406,-6.597602127936378e-07
Nickel ores and concentrates,SI,4.72047317436,-2.7436607782498327e-08
Nickel ores and concentrates,SK,3.3324404974,-1.0710876137165916e-08
Nickel ores and concentrates,TR,3.84121000683,-9.266950712927946e-08
Nickel ores and concentrates,TW,0.0,0.0
Nickel ores and concentrates,US,0.0,0.0
Nickel ores and concentrates,WA,4631.05959569,-0.003614683411858033
Nickel ores and concentrates,WE,241.646275341,-2.073097398815695e-06
Nickel ores and concentrates,WF,1739.03858016,-1.861365254234919e-05
Nickel ores and concentrates,WL,453.048485767,-3.196302576358895e-05
Nickel ores and concentrates,WM,161.166556978,-2.344602800895022e-06
Nickel ores and concentrates,ZA,171.184837918,-1.5900286523949306e-06
Other non-ferrous metal ores and concentrates,AT,504.171646544,-1.0349164802980594e-05
Other non-ferrous metal ores and concentrates,AU,7318.96823223,-0.001985662581345109
Other non-ferrous metal ores and concentrates,BE,738.833531647,-0.0001075954685542937
Other non-ferrous metal ores and concentrates,BG,13.6914197727,-2.064992886885936e-06
Other non-ferrous metal ores and concentrates,BR,1043.69482172,-0.0005535441937996298
Other non-ferrous metal ores and concentrates,CA,664.190770448,-7.398309776105013e-06
Other non-ferrous metal ores and concentrates,CH,0.0,0.0
Other non-ferrous metal ores and concentrates,CN,50995.8313313,-0.04717948874539155
Other non-ferrous metal ores and concentrates,CY,0.00762132403896,-7.543573583175357e-12
Other non-ferrous metal ores and concentrates,CZ,4.90047978638,-5.5707856167168634e-08
Other non-ferrous metal ores and concentrates,DE,0.72996391487,-6.86889187552189e-07
Other non-ferrous metal ores and concentrates,DK,0.0183216649505,-1.7240238856892235e-09
Other non-ferrous metal ores and concentrates,EE,0.0,0.0
Other non-ferrous metal ores and concentrates,ES,69.2764654492,-4.27876232313745e-05
Other non-ferrous metal ores and concentrates,FI,17.917263596,-4.854572065510061e-07
Other non-ferrous metal ores and concentrates,FR,3.56186849269,-4.0372095836474186e-05
Other non-ferrous metal ores and concentrates,GB,0.00012106941375,-3.510899947111315e-11
Other non-ferrous metal ores and concentrates,GR,0.00283675823659,-3.5490006302357586e-09
Other non-ferrous metal ores and concentrates,HR,0.0940928998518,-3.4961334543541434e-09
Other non-ferrous metal ores and concentrates,HU,4.78196507338,-3.006740707418979e-08
Other non-ferrous metal ores and concentrates,ID,2.84845387344,-5.553961108505034e-06
Other non-ferrous metal ores and concentrates,IE,0.0,0.0
Other non-ferrous metal ores and concentrates,IN,1922.57718872,-0.000124669773423319
Other non-ferrous metal ores and concentrates,IT,0.466316559482,-2.538375437289177e-13
Other non-ferrous metal ores and concentrates,JP,61.259719393,-2.062545648420973e-06
Other non-ferrous metal ores and concentrates,KR,4.64846308348,-9.335240770469876e-06
Other non-ferrous metal ores and concentrates,LT,0.0,0.0
Other non-ferrous metal ores and concentrates,LU,0.0,0.0
Other non-ferrous metal ores and concentrates,LV,0.0,0.0
Other non-ferrous metal ores and concentrates,MT,0.0,0.0
Other non-ferrous metal ores and concentrates,MX,294.79808757,-2.2891602841899147e-05
Other non-ferrous metal ores and concentrates,NL,3.89035545956,-4.552609312667805e-07
Other non-ferrous metal ores and concentrates,NO,125.097217355,-9.231766630943037e-06
Other non-ferrous metal ores and concentrates,PL,0.100247116903,-1.6733099869381865e-08
Other non-ferrous metal ores and concentrates,PT,36.814016421,-9.63545611533519e-07
Other non-ferrous metal ores and concentrates,RO,293.529867196,-1.487399357273447e-05
Other non-ferrous metal ores and concentrates,RU,663.43053088,-1.0623368808643417e-05
Other non-ferrous metal ores and concentrates,SE,24.0756402821,-1.880283428353261e-07
Other non-ferrous metal ores and concentrates,SI,0.0,0.0
Other non-ferrous metal ores and concentrates,SK,7.14040174605,-1.1903726597309803e-08
Other non-ferrous metal ores and concentrates,TR,306.533538959,-0.00016189435528135245
Other non-ferrous metal ores and concentrates,TW,20.2834011624,-0.00012275805669803566
Other non-ferrous metal ores and concentrates,US,385.386144501,-4.332143754256395e-05
Other non-ferrous metal ores and concentrates,WA,10013.4489236,-0.014385973278101505
Other non-ferrous metal ores and concentrates,WE,252.088120283,-0.00028045242162501245
Other non-ferrous metal ores and concentrates,WF,5749.89428572,-0.0011295320022913517
Other non-ferrous metal ores and concentrates,WL,1345.23892694,-0.00037721786995994464
Other non-ferrous metal ores and concentrates,WM,6204.40207295,-0.0002809585260010438
Other non-ferrous metal ores and concentrates,ZA,6931.35144794,-0.0010294906456294198
Other non-ferrous metal products,AT,2347.26507357,-0.00038995190938184
Other non-ferrous metal products,AU,8247.1376653,-0.0013431858730215394
Other non-ferrous metal products,BE,995.638934937,-0.00021786487424668445
Other non-ferrous metal products,BG,38.1638716109,-2.2448618722269113e-06
Other non-ferrous metal products,BR,1240.42869645,-0.0001406733395621441
Other non-ferrous metal products,CA,5070.97444371,-0.0004541454661221324
Other non-ferrous metal products,CH,85.0662204307,-0.00014524484612970216
Other non-ferrous metal products,CN,107887.497313,-0.0540587527040712
Other non-ferrous metal products,CY,16.5829525401,-9.557225753200179e-09
Other non-ferrous metal products,CZ,78.1736043364,-1.9410304641509568e-05
Other non-ferrous metal products,DE,3180.58968756,-0.002297436477958645
Other non-ferrous metal products,DK,163.083370622,-4.721240373098683e-06
Other non-ferrous metal products,EE,53.1797544335,-4.583877833491886e-05
Other non-ferrous metal products,ES,307.586282175,-6.00598717319471e-05
Other non-ferrous metal products,FI,1844.39630774,-0.0015650062391250072
Other non-ferrous metal products,FR,437.845415202,-0.00036537108433578144
Other non-ferrous metal products,GB,1982.9303035,-0.0018784281681861086
Other non-ferrous metal products,GR,7.222139281,-2.3939852100299776e-06
Other non-ferrous metal products,HR,32.8429854961,-3.7329610525994477e-07
Other non-ferrous metal products,HU,5.86612723891,-7.75572650361747e-07
Other non-ferrous metal products,ID,3412.43337122,-0.0005024790204087375
Other non-ferrous metal products,IE,278.103026712,-0.00017117993300603702
Other non-ferrous metal products,IN,739.575028546,-9.355177300260049e-05
Other non-ferrous metal products,IT,216.154230784,-0.00011257753065247257
Other non-ferrous metal products,JP,9130.36436044,-0.0026729923575851233
Other non-ferrous metal products,KR,2249.7097182,-0.0013369051377743434
Other non-ferrous metal products,LT,2.30014194562,-3.1947436890271616e-07
Other non-ferrous metal products,LU,130.480303718,-0.0001048090626563971
Other non-ferrous metal products,LV,18.3392182798,-1.1510610575271297e-06
Other non-ferrous metal products,MT,6.6150534653,-1.2945823836277621e-08
Other non-ferrous metal products,MX,586.352356656,-0.0002384325836210572
Other non-ferrous metal products,NL,884.244336203,-0.00036351294172174065
Other non-ferrous metal products,NO,2239.63949167,-0.0008547247197825839
Other non-ferrous metal products,PL,4.97194885402,-2.588740085944563e-06
Other non-ferrous metal products,PT,198.460827536,-3.4403868592861345e-06
Other non-ferrous metal products,RO,197.843931035,-1.736868079155834e-05
Other non-ferrous metal products,RU,15160.348663,-0.0001929689504207084
Other non-ferrous metal products,SE,129.926596606,-0.0001908851438125379
Other non-ferrous metal products,SI,84.3856620141,-1.6356143164219917e-05
Other non-ferrous metal products,SK,74.5177729002,-1.0255636510846657e-05
Other non-ferrous metal products,TR,88.4607095161,-6.804960684402834e-05
Other non-ferrous metal products,TW,2419.88379983,-0.0009131801847743098
Other non-ferrous metal products,US,6036.18688861,-0.0025388385990234522
Other non-ferrous metal products,WA,9486.67232633,-0.037093659889099205
Other non-ferrous metal products,WE,1511.22181059,-0.00018445322677370683
Other non-ferrous metal products,WF,3609.65326055,-0.0011930285455007685
Other non-ferrous metal products,WL,2577.23934263,-0.000870337703305299
Other non-ferrous metal products,WM,4831.48508522,-0.0005677953193342496
Other non-ferrous metal products,ZA,470.138662608,-0.00023896695121176958
Precious metal ores and concentrates,AT,0.224596926339,-2.091890448070973e-09
Precious metal ores and concentrates,AU,16535.068323,-0.00013668243773566223
Precious metal ores and concentrates,BE,0.0596354797942,-7.51177126758444e-09
Precious metal ores and concentrates,BG,219.383484118,-8.633041446021415e-06
Precious metal ores and concentrates,BR,1277.13264863,-1.3489704647802733e-05
Precious metal ores and concentrates,CA,1002.65544268,-9.424936831792824e-06
Precious metal ores and concentrates,CH,0.0,0.0
Precious metal ores and concentrates,CN,31293.5798994,-0.0010877543585027184
Precious metal ores and concentrates,CY,0.0011773021885,-1.0632361858865925e-12
Precious metal ores and concentrates,CZ,1.16809572089,-1.6791810262299573e-08
Precious metal ores and concentrates,DE,0.616363009224,-7.146915789739536e-08
Precious metal ores and concentrates,DK,1.05330603817,-1.7058124793405706e-08
Precious metal ores and concentrates,EE,0.199509963783,-7.900135296625024e-11
Precious metal ores and concentrates,ES,0.586391346551,-1.8841696741643562e-10
Precious metal ores and concentrates,FI,26.1642864178,-7.46230234299666e-07
Precious metal ores and concentrates,FR,0.0,0.0
Precious metal ores and concentrates,GB,6.61384960226,-4.17202309400046e-07
Precious metal ores and concentrates,GR,0.00970457128421,-6.82909590859298e-10
Precious metal ores and concentrates,HR,0.252260356885,-5.372945071958411e-09
Precious metal ores and concentrates,HU,0.291623952868,-3.9016474128185765e-09
Precious metal ores and concentrates,ID,1150.81147058,-2.0025309436004325e-05
Precious metal ores and concentrates,IE,13.884597128,-4.6044529184838496e-08
Precious metal ores and concentrates,IN,95.2775830004,-5.18939770291442e-05
Precious metal ores and concentrates,IT,2.16232312827,-1.8687869885516754e-08
Precious metal ores and concentrates,JP,321.305999056,-6.757047014121706e-07
Precious metal ores and concentrates,KR,12.5498354014,-1.5826468415881747e-06
Precious metal ores and concentrates,LT,0.0,0.0
Precious metal ores and concentrates,LU,0.0,0.0
Precious metal ores and concentrates,LV,0.288578180197,-1.620678719943383e-10
Precious metal ores and concentrates,MT,0.0118139001101,-1.7415903649371236e-12
Precious metal ores and concentrates,MX,6063.01189935,-2.2476749367942586e-05
Precious metal ores and concentrates,NL,0.0,0.0
Precious metal ores and concentrates,NO,5.26401554874,-8.33141190770809e-08
Precious metal ores and concentrates,PL,58.7977558565,-9.183299367770078e-07
Precious metal ores and concentrates,PT,0.430449916575,-1.2990314123960145e-08
Precious metal ores and concentrates,RO,159.928178492,-1.46980573847165e-05
Precious metal ores and concentrates,RU,4729.41297697,-1.1241652166542144e-05
Precious metal ores and concentrates,SE,62.5951309483,-6.697375466194368e-07
Precious metal ores and concentrates,SI,0.683890682819,-2.376594956969291e-09
Precious metal ores and concentrates,SK,33.8812478538,-2.9675980882568333e-07
Precious metal ores and concentrates,TR,448.294900128,-1.8902871611457156e-05
Precious metal ores and concentrates,TW,106.39520664,-1.6681185114243437e-07
Precious metal ores and concentrates,US,5244.8748625,-0.0014285128152013383
Precious metal ores and concentrates,WA,5361.41258664,-0.0014684880099045145
Precious metal ores and concentrates,WE,1027.41969893,-6.7133816922812065e-06
Precious metal ores and concentrates,WF,4978.89014367,-3.403367068791458e-05
Precious metal ores and concentrates,WL,5035.74139347,-0.0002212821707594126
Precious metal ores and concentrates,WM,9046.22537066,-0.00021162056797934895
Precious metal ores and concentrates,ZA,9956.0165112,-1.1026392257791154e-05
Precious metals,AT,431.98955364,-4.3524261201775214e-05
Precious metals,AU,12106.8858076,-0.0008185651185991759
Precious metals,BE,6330.01169096,-0.0006645742075391763
Precious metals,BG,12.9031640053,-6.279524858330715e-07
Precious metals,BR,1933.75253075,-0.00012459813943677348
Precious metals,CA,959.760921551,-0.00025511291955378484
Precious metals,CH,6242.76289241,-0.004664108210734559
Precious metals,CN,78281.1418865,-0.0908041642600916
Precious metals,CY,11.5361457214,-4.2122190201842977e-07
Precious metals,CZ,641.878242841,-2.7251654541277275e-05
Precious metals,DE,2051.87708873,-0.000984534615869532
Precious metals,DK,106.715224681,-4.122663199545833e-06
Precious metals,EE,47.8082615223,-1.4635526619938256e-06
Precious metals,ES,593.30847805,-5.2747437412629156e-05
Precious metals,FI,123.415818548,-2.963625161094238e-05
Precious metals,FR,344.46628024,-9.954848435049073e-05
Precious metals,GB,1932.54659012,-0.0005053517724007267
Precious metals,GR,39.9209803836,-1.2228720579579375e-05
Precious metals,HR,4.9323643821,-3.4385203769961483e-07
Precious metals,HU,40.124811989,-6.920797437806293e-06
Precious metals,ID,782.79789284,-0.00010221274191349279
Precious metals,IE,131.144829528,-1.0658493186372108e-05
Precious metals,IN,12080.32286,-0.0014830046513394477
Precious metals,IT,5000.17382965,-0.0004083387216709544
Precious metals,JP,2615.48830221,-0.000423426573523127
Precious metals,KR,5296.25884916,-0.0006492969198865421
Precious metals,LT,13.7990973301,-5.878981252477392e-08
Precious metals,LU,493.4491273,-0.00021994948835366918
Precious metals,LV,10.0154160332,-3.127289398555678e-08
Precious metals,MT,9.61231054641,-3.1050349835525494e-08
Precious metals,MX,10339.3428406,-0.001228967029876508
Precious metals,NL,897.819756195,-0.00015069898450999298
Precious metals,NO,603.33387898,-8.77193722294853e-05
Precious metals,PL,3033.9660952,-0.00013151003618149077
Precious metals,PT,95.2533474085,-3.860082842647287e-06
Precious metals,RO,7.15160394856,-1.461283476609539e-06
Precious metals,RU,8062.82762775,-4.5321831044258124e-05
Precious metals,SE,273.659063767,-3.4164499774679676e-05
Precious metals,SI,22.8944420583,-1.1179253295876624e-06
Precious metals,SK,389.761316499,-4.220727145037846e-05
Precious metals,TR,2030.01896419,-0.00028975638682850907
Precious metals,TW,1629.34734269,-0.00026057170739252777
Precious metals,US,14041.6696796,-0.003958309109536574
Precious metals,WA,6069.69738121,-0.011976323244091232
Precious metals,WE,1107.51054316,-1.827250555521686e-05
Precious metals,WF,3362.06823474,-0.00016029501346250446
Precious metals,WL,4917.10573963,-0.0010381850015893906
Precious metals,WM,4272.16953103,-0.00028038180183251506
Precious metals,ZA,3609.80924937,-0.00030305762891164105
