Shock_Industry,Shock_Country,Shock_Output_EUR,Abs_Change_EUR
"Lead, zinc and tin and products thereof",WM,2372.84530064,-0.01109638494286536
"Lead, zinc and tin and products thereof",ZA,114.317542621,-0.0007691724759633465
"Lead, zinc and tin ores and concentrates",AT,3.26052616931,-3.3633383007536467e-07
"Lead, zinc and tin ores and concentrates",AU,4566.47024141,-0.00146704866701162
"Lead, zinc and tin ores and concentrates",BE,1.88289646888,-6.197706697462507e-07
"Lead, zinc and tin ores and concentrates",BG,35.7090334528,-8.946395281768828e-05
"Lead, zinc and tin ores and concentrates",BR,308.789623168,-0.0007413787483646705
"Lead, zinc and tin ores and concentrates",CA,2123.89348293,-0.00011362024222372435
"Lead, zinc and tin ores and concentrates",CH,0.0,0.0
"Lead, zinc and tin ores and concentrates",CN,6640.55900258,-0.006357435887609806
"Lead, zinc and tin ores and concentrates",CY,0.00228814811133,-2.4870509348922835e-11
"Lead, zinc and tin ores and concentrates",CZ,2.06715984515,-6.383716119493099e-07
"Lead, zinc and tin ores and concentrates",DE,242.347315177,-0.0005834340204230236
"Lead, zinc and tin ores and concentrates",DK,0.369430438994,-4.984077568807787e-07
"Lead, zinc and tin ores and concentrates",EE,0.0269282524155,-1.9899574024760947e-10
"Lead, zinc and tin ores and concentrates",ES,1.07481911358,-5.176059977623827e-09
"Lead, zinc and tin ores and concentrates",FI,16.5921877474,-2.6158636167121887e-05
"Lead, zinc and tin ores and concentrates",FR,0.0,0.0
"Lead, zinc and tin ores and concentrates",GB,0.610196318261,-1.1565546596448943e-06
"Lead, zinc and tin ores and concentrates",GR,6.37239325669,-2.0482293035305976e-05
"Lead, zinc and tin ores and concentrates",HR,2.38800485555,-4.5688957508112855e-07
"Lead, zinc and tin ores and concentrates",HU,1.19838941586,-1.1775190538636926e-07
"Lead, zinc and tin ores and concentrates",ID,3342.94294073,-3.848023999679247e-05
"Lead, zinc and tin ores and concentrates",IE,133.991487109,-1.3288870981516104e-05
"Lead, zinc and tin ores and concentrates",IN,358.72940197,-1.9813467968298943e-05
"Lead, zinc and tin ores and concentrates",IT,10.7283197739,-9.014930003473937e-06
"Lead, zinc and tin ores and concentrates",JP,0.0,0.0
"Lead, zinc and tin ores and concentrates",KR,1.10985000922,-4.573336745955055e-06
"Lead, zinc and tin ores and concentrates",LT,0.000427252624862,-1.8891423845583503e-11
"Lead, zinc and tin ores and concentrates",LU,0.0,0.0
"Lead, zinc and tin ores and concentrates",LV,0.461123354148,-2.8808470742903894e-09
"Lead, zinc and tin ores and concentrates",MT,0.00363580535486,-3.1013749670405036e-11
"Lead, zinc and tin ores and concentrates",MX,300.036945336,-0.00018887523635227645
"Lead, zinc and tin ores and concentrates",NL,0.0,0.0
"Lead, zinc and tin ores and concentrates",NO,0.180967841697,-2.887239923894074e-07
"Lead, zinc and tin ores and concentrates",PL,96.3450902586,-0.00013286629139788858
"Lead, zinc and tin ores and concentrates",PT,43.8293552991,-3.2752566710888273e-05
"Lead, zinc and tin ores and concentrates",RO,173.801254868,-3.6695586886741306e-05
"Lead, zinc and tin ores and concentrates",RU,1215.22544909,-0.0007445553829281685
"Lead, zinc and tin ores and concentrates",SE,505.998904792,-3.5487706101773786e-05
"Lead, zinc and tin ores and concentrates",SI,3.3714153923,-6.18371675650221e-07
"Lead, zinc and tin ores and concentrates",SK,0.642662193515,-2.4606043243369866e-08
"Lead, zinc and tin ores and concentrates",TR,74.0736751766,-0.00013130558425231435
"Lead, zinc and tin ores and concentrates",TW,196.538913415,-5.451790321706585e-05
"Lead, zinc and tin ores and concentrates",US,751.364374474,-0.000950441739788989
"Lead, zinc and tin ores and concentrates",WA,5648.08521346,-0.004976047348273368
"Lead, zinc and tin ores and concentrates",WE,432.293357081,-0.001236782673162412
"Lead, zinc and tin ores and concentrates",WF,3318.44286068,-0.00434463604465491
"Lead, zinc and tin ores and concentrates",WL,2317.29974654,-0.0013616236307546045
"Lead, zinc and tin ores and concentrates",WM,3941.54010863,-0.0030062791623677696
"Lead, zinc and tin ores and concentrates",ZA,80.5488124835,-3.8260097499157154e-05
Machinery and equipment n.e.c. (29),AT,33743.903495,-0.30296436231761925
Machinery and equipment n.e.c. (29),AU,9874.07378168,-0.01894915425278219
Machinery and equipment n.e.c. (29),BE,18650.1950044,-0.12626133127011765
Machinery and equipment n.e.c. (29),BG,3631.32687192,-0.025237916269480912
Machinery and equipment n.e.c. (29),BR,52005.6917423,-0.035207774511393224
Machinery and equipment n.e.c. (29),CA,40058.0073692,-0.18425137652540072
Machinery and equipment n.e.c. (29),CH,33853.7850164,-24.019751008730218
Machinery and equipment n.e.c. (29),CN,1805442.04689,-37.00133792368012
Machinery and equipment n.e.c. (29),CY,119.421369753,-1.4275468323988164e-05
Machinery and equipment n.e.c. (29),CZ,22588.3835019,-0.1664186809248805
Machinery and equipment n.e.c. (29),DE,301666.359652,-9.716528105383432
Machinery and equipment n.e.c. (29),DK,17600.4342803,-0.15952190454804252
Machinery and equipment n.e.c. (29),EE,860.803474534,-0.005556469795357145
Machinery and equipment n.e.c. (29),ES,39646.7061414,-0.045627974704383005
Machinery and equipment n.e.c. (29),FI,13982.9364594,-0.06782300243988588
Machinery and equipment n.e.c. (29),FR,75882.1600042,-0.34638902794561055
Machinery and equipment n.e.c. (29),GB,61045.7394035,-0.19481742810197356
Machinery and equipment n.e.c. (29),GR,2076.12217608,-0.013759111176512922
Machinery and equipment n.e.c. (29),HR,826.329438723,-0.0079080628992835
Machinery and equipment n.e.c. (29),HU,12500.8443117,-0.1003192803807416
Machinery and equipment n.e.c. (29),ID,15748.1814258,-0.013654257466452997
Machinery and equipment n.e.c. (29),IE,9206.78049748,-0.07653178080063623
Machinery and equipment n.e.c. (29),IN,157631.393479,-0.8555904679159162
Machinery and equipment n.e.c. (29),IT,149379.536851,-3.02755737826895
Machinery and equipment n.e.c. (29),JP,345456.511066,-1.4505145730886948
Machinery and equipment n.e.c. (29),KR,149462.93787,-0.10720617797664722
Machinery and equipment n.e.c. (29),LT,942.296687334,-0.00431314197315159
Machinery and equipment n.e.c. (29),LU,2128.08441368,-0.07014726109780609
Machinery and equipment n.e.c. (29),LV,459.47972584,-0.003158618857311964
Machinery and equipment n.e.c. (29),MT,134.312740907,-0.002788515859421082
Machinery and equipment n.e.c. (29),MX,32472.9622987,-0.0989022429808271
Machinery and equipment n.e.c. (29),NL,35172.0485557,-0.1799641750326732
Machinery and equipment n.e.c. (29),NO,14329.5442911,-0.04019549718023225
Machinery and equipment n.e.c. (29),PL,28477.0255499,-0.1545489685873024
Machinery and equipment n.e.c. (29),PT,5761.68375897,-0.03389623210271616
Machinery and equipment n.e.c. (29),RO,5430.66943795,-0.05270643623590552
Machinery and equipment n.e.c. (29),RU,46325.2127747,-0.0024997576555952535
Machinery and equipment n.e.c. (29),SE,28711.1577506,-0.11083457109144045
Machinery and equipment n.e.c. (29),SI,4448.77826881,-0.03817052884400404
Machinery and equipment n.e.c. (29),SK,6575.15414626,-0.0511006478417626
Machinery and equipment n.e.c. (29),TR,28630.0893834,-0.011519163618232707
Machinery and equipment n.e.c. (29),TW,53333.8056238,-0.10645759871090703
Machinery and equipment n.e.c. (29),US,483442.74612,-6.010900517963946
Machinery and equipment n.e.c. (29),WA,169947.00926,-0.5292184657799917
Machinery and equipment n.e.c. (29),WE,21640.6622035,-0.029150715438580076
Machinery and equipment n.e.c. (29),WF,56195.2631533,-0.031026106912548194
Machinery and equipment n.e.c. (29),WL,80744.2057646,-0.05884415797955072
Machinery and equipment n.e.c. (29),WM,127229.352918,-0.30696981271569124
Machinery and equipment n.e.c. (29),ZA,6140.27061723,-0.006920308499594055
Nickel ores and concentrates,AT,0.0,0.0
Nickel ores and concentrates,AU,3489.98667065,-0.0004962327218061358
Nickel ores and concentrates,BE,2.20558757447,-3.852158052399252e-07
Nickel ores and concentrates,BG,0.389297453926,-2.3223648946020758e-08
Nickel ores and concentrates,BR,727.681403815,-0.00032416154274556984
Nickel ores and concentrates,CA,1274.523137,-0.00016542911936018252
Nickel ores and concentrates,CH,0.591628272804,-1.4528597278942737e-05
Nickel ores and concentrates,CN,6610.29923543,-0.0074461239639894115
Nickel ores and concentrates,CY,0.00086875680211,-5.05420855929564e-12
Nickel ores and concentrates,CZ,5.58974570107,-2.374134435788637e-06
Nickel ores and concentrates,DE,5.76850537752,-0.0004737345530912642
Nickel ores and concentrates,DK,2.01306490858,-3.327057908664506e-06
Nickel ores and concentrates,EE,0.0401022163195,-5.006771803783909e-10
Nickel ores and concentrates,ES,46.9964095571,-8.763296873124842e-05
Nickel ores and concentrates,FI,15.5414136452,-2.6801107620425487e-05
Nickel ores and concentrates,FR,0.0,0.0
Nickel ores and concentrates,GB,37.2516123756,-1.4193970212354241e-05
Nickel ores and concentrates,GR,4.05532176845,-2.1138791186396866e-07
Nickel ores and concentrates,HR,1.77480246263,-8.132099806488367e-07
Nickel ores and concentrates,HU,1.63679455964,-1.3143644538953932e-06
Nickel ores and concentrates,ID,3942.34005263,-0.0007346540122026404
Nickel ores and concentrates,IE,33.1252324566,-2.6628682416729963e-06
Nickel ores and concentrates,IN,0.0,0.0
Nickel ores and concentrates,IT,0.158553186773,-6.01585048449383e-07
Nickel ores and concentrates,JP,0.0,0.0
Nickel ores and concentrates,KR,36.7169921717,-5.463930701340538e-05
Nickel ores and concentrates,LT,0.000215018475202,-9.99261849179004e-12
Nickel ores and concentrates,LU,0.0,0.0
Nickel ores and concentrates,LV,0.102104031418,-1.3515289193922052e-09
Nickel ores and concentrates,MT,0.00271672398671,-2.3173917314377777e-11
Nickel ores and concentrates,MX,3.84339940257,-7.689511700991072e-06
Nickel ores and concentrates,NL,0.0,0.0
Nickel ores and concentrates,NO,0.42703287287,-5.128339321758251e-07
Nickel ores and concentrates,PL,2.9692744559,-6.191246474528826e-06
Nickel ores and concentrates,PT,0.00251095383191,-5.526458520629673e-10
Nickel ores and concentrates,RO,3.62000659873,-1.522245109133278e-06
Nickel ores and concentrates,RU,397.278118529,-0.00018937070533395567
Nickel ores and concentrates,SE,34.3018406,-1.631311221672499e-05
Nickel ores and concentrates,SI,4.72047317436,-1.0060953608852253e-06
Nickel ores and concentrates,SK,3.3324404974,-5.615867949442136e-07
Nickel ores and concentrates,TR,3.84121000683,-5.461848398314897e-06
Nickel ores and concentrates,TW,0.0,0.0
Nickel ores and concentrates,US,0.0,0.0
Nickel ores and concentrates,WA,4631.05959569,-0.007406003119347133
Nickel ores and concentrates,WE,241.646275341,-0.00011376100963314392
Nickel ores and concentrates,WF,1739.03858016,-0.0008797556352056675
Nickel ores and concentrates,WL,453.048485767,-0.0004930499610398742
Nickel ores and concentrates,WM,161.166556978,-0.0001763505385887739
Nickel ores and concentrates,ZA,171.184837918,-2.2769387408324088e-05
Other non-ferrous metal ores and concentrates,AT,504.171646544,-0.00016201274981428922
Other non-ferrous metal ores and concentrates,AU,7318.96823223,-0.02337281389680816
Other non-ferrous metal ores and concentrates,BE,738.833531647,-0.003269698785823167
Other non-ferrous metal ores and concentrates,BG,13.6914197727,-0.0003802869987124819
Other non-ferrous metal ores and concentrates,BR,1043.69482172,-0.011583550702577376
Other non-ferrous metal ores and concentrates,CA,664.190770448,-0.00013843360515734926
Other non-ferrous metal ores and concentrates,CH,0.0,0.0
Other non-ferrous metal ores and concentrates,CN,50995.8313313,-1.1655390596312691
Other non-ferrous metal ores and concentrates,CY,0.00762132403896,-7.655284880152922e-11
Other non-ferrous metal ores and concentrates,CZ,4.90047978638,-1.526475206219532e-06
Other non-ferrous metal ores and concentrates,DE,0.72996391487,-8.19232336787349e-06
Other non-ferrous metal ores and concentrates,DK,0.0183216649505,-3.348883932904231e-08
Other non-ferrous metal ores and concentrates,EE,0.0,0.0
Other non-ferrous metal ores and concentrates,ES,69.2764654492,-0.0006114697039512219
Other non-ferrous metal ores and concentrates,FI,17.917263596,-6.867320554816534e-06
Other non-ferrous metal ores and concentrates,FR,3.56186849269,-0.00019040424544364919
Other non-ferrous metal ores and concentrates,GB,0.00012106941375,-3.1821347915990423e-10
Other non-ferrous metal ores and concentrates,GR,0.00283675823659,-1.166071401751128e-07
Other non-ferrous metal ores and concentrates,HR,0.0940928998518,-5.268412169412014e-07
Other non-ferrous metal ores and concentrates,HU,4.78196507338,-7.32981172989793e-07
Other non-ferrous metal ores and concentrates,ID,2.84845387344,-0.00018449581114079054
Other non-ferrous metal ores and concentrates,IE,0.0,0.0
Other non-ferrous metal ores and concentrates,IN,1922.57718872,-0.000760369154382646
Other non-ferrous metal ores and concentrates,IT,0.466316559482,-3.47085481330126e-11
Other non-ferrous metal ores and concentrates,JP,61.259719393,-7.176525325784392e-05
Other non-ferrous metal ores and concentrates,KR,4.64846308348,-0.00019456120537061474
Other non-ferrous metal ores and concentrates,LT,0.0,0.0
Other non-ferrous metal ores and concentrates,LU,0.0,0.0
Other non-ferrous metal ores and concentrates,LV,0.0,0.0
Other non-ferrous metal ores and concentrates,MT,0.0,0.0
Other non-ferrous metal ores and concentrates,MX,294.79808757,-0.0005682503351720885
Other non-ferrous metal ores and concentrates,NL,3.89035545956,-7.539388690457731e-05
Other non-ferrous metal ores and concentrates,NO,125.097217355,-0.00011457005875046797
Other non-ferrous metal ores and concentrates,PL,0.100247116903,-3.5778059641911864e-07
Other non-ferrous metal ores and concentrates,PT,36.814016421,-4.27519067418272e-05
Other non-ferrous metal ores and concentrates,RO,293.529867196,-0.00016989831688036605
Other non-ferrous metal ores and concentrates,RU,663.43053088,-0.0009790031554754884
Other non-ferrous metal ores and concentrates,SE,24.0756402821,-4.403092427463766e-06
Other non-ferrous metal ores and concentrates,SI,0.0,0.0
Other non-ferrous metal ores and concentrates,SK,7.14040174605,-2.90801630101155e-07
Other non-ferrous metal ores and concentrates,TR,306.533538959,-0.0067165178366454985
Other non-ferrous metal ores and concentrates,TW,20.2834011624,-0.00015241241262364854
Other non-ferrous metal ores and concentrates,US,385.386144501,-0.0003864629296056684
Other non-ferrous metal ores and concentrates,WA,10013.4489236,-0.06604744199926336
Other non-ferrous metal ores and concentrates,WE,252.088120283,-0.006422100872994407
Other non-ferrous metal ores and concentrates,WF,5749.89428572,-0.03807444564189978
Other non-ferrous metal ores and concentrates,WL,1345.23892694,-0.005506709875976267
Other non-ferrous metal ores and concentrates,WM,6204.40207295,-0.016099471293520937
Other non-ferrous metal ores and concentrates,ZA,6931.35144794,-0.021629693472415914
Other non-ferrous metal products,AT,2347.26507357,-0.01783233113139971
Other non-ferrous metal products,AU,8247.1376653,-0.014231010644047078
Other non-ferrous metal products,BE,995.638934937,-0.00413849472595078
Other non-ferrous metal products,BG,38.1638716109,-0.0004535819125679813
Other non-ferrous metal products,BR,1240.42869645,-0.002959484730273869
Other non-ferrous metal products,CA,5070.97444371,-0.015776907958977352
Other non-ferrous metal products,CH,85.0662204307,-1.1198629196727112
Other non-ferrous metal products,CN,107887.497313,-0.8479305315417475
Other non-ferrous metal products,CY,16.5829525401,-1.0081855544515586e-07
Other non-ferrous metal products,CZ,78.1736043364,-0.0005441104634141546
Other non-ferrous metal products,DE,3180.58968756,-0.06209625683609783
Other non-ferrous metal products,DK,163.083370622,-0.00031409882374087414
Other non-ferrous metal products,EE,53.1797544335,-0.001122506629198013
Other non-ferrous metal products,ES,307.586282175,-0.0027094765590200322
Other non-ferrous metal products,FI,1844.39630774,-0.024619235597595414
Other non-ferrous metal products,FR,437.845415202,-0.019639102842489372
Other non-ferrous metal products,GB,1982.9303035,-0.03186200410708802
Other non-ferrous metal products,GR,7.222139281,-0.00012678090481131987
Other non-ferrous metal products,HR,32.8429854961,-1.008975598934688e-05
Other non-ferrous metal products,HU,5.86612723891,-1.7138163953977945e-05
Other non-ferrous metal products,ID,3412.43337122,-0.015387923010415416
Other non-ferrous metal products,IE,278.103026712,-0.0065780581918229
Other non-ferrous metal products,IN,739.575028546,-0.002941830307240504
Other non-ferrous metal products,IT,216.154230784,-0.011886081563814694
Other non-ferrous metal products,JP,9130.36436044,-0.020365037654421814
Other non-ferrous metal products,KR,2249.7097182,-0.008266044406988957
Other non-ferrous metal products,LT,2.30014194562,-4.8079705783611294e-05
Other non-ferrous metal products,LU,130.480303718,-0.0017548978435227723
Other non-ferrous metal products,LV,18.3392182798,-0.00017097181401365183
Other non-ferrous metal products,MT,6.6150534653,-4.3842579491994314e-07
Other non-ferrous metal products,MX,586.352356656,-0.005342885651604135
Other non-ferrous metal products,NL,884.244336203,-0.0034637308915037965
Other non-ferrous metal products,NO,2239.63949167,-0.0148799149744739
Other non-ferrous metal products,PL,4.97194885402,-7.312076987241668e-05
Other non-ferrous metal products,PT,198.460827536,-8.45344094573399e-05
Other non-ferrous metal products,RO,197.843931035,-0.000433581548235715
Other non-ferrous metal products,RU,15160.348663,-0.006278199052732505
Other non-ferrous metal products,SE,129.926596606,-0.0017738433909338328
Other non-ferrous metal products,SI,84.3856620141,-0.00023014365048260827
Other non-ferrous metal products,SK,74.5177729002,-0.0001862142392106228
Other non-ferrous metal products,TR,88.4607095161,-0.008799856348061618
Other non-ferrous metal products,TW,2419.88379983,-0.010068298057672322
Other non-ferrous metal products,US,6036.18688861,-0.03095916882457218
Other non-ferrous metal products,WA,9486.67232633,-0.1528616243585336
Other non-ferrous metal products,WE,1511.22181059,-0.0038573110073975483
Other non-ferrous metal products,WF,3609.65326055,-0.027796685146555943
Other non-ferrous metal products,WL,2577.23934263,-0.009484079934962097
Other non-ferrous metal products,WM,4831.48508522,-0.06450650873632091
Other non-ferrous metal products,ZA,470.138662608,-0.0026446438208825745
Precious metal ores and concentrates,AT,0.224596926339,-2.7931357175465808e-08
Precious metal ores and concentrates,AU,16535.068323,-0.0026874397780692837
Precious metal ores and concentrates,BE,0.0596354797942,-3.0480836127424833e-07
Precious metal ores and concentrates,BG,219.383484118,-0.00022100012220882152
Precious metal ores and concentrates,BR,1277.13264863,-0.00023418002574432937
Precious metal ores and concentrates,CA,1002.65544268,-0.00020676920100521037
Precious metal ores and concentrates,CH,0.0,0.0
Precious metal ores and concentrates,CN,31293.5798994,-0.02146574374280216
Precious metal ores and concentrates,CY,0.0011773021885,-1.0789814413691907e-11
Precious metal ores and concentrates,CZ,1.16809572089,-9.575388870957472e-07
Precious metal ores and concentrates,DE,0.616363009224,-3.8598524681787104e-06
Precious metal ores and concentrates,DK,1.05330603817,-1.0073263903053246e-06
Precious metal ores and concentrates,EE,0.199509963783,-1.4720737134509897e-09
Precious metal ores and concentrates,ES,0.586391346551,-9.044249020442625e-09
Precious metal ores and concentrates,FI,26.1642864178,-1.6434825806940966e-05
Precious metal ores and concentrates,FR,0.0,0.0
Precious metal ores and concentrates,GB,6.61384960226,-3.962698078216332e-06
Precious metal ores and concentrates,GR,0.00970457128421,-4.111473574030611e-08
Precious metal ores and concentrates,HR,0.252260356885,-1.001198309342087e-06
Precious metal ores and concentrates,HU,0.291623952868,-8.756990261189958e-08
Precious metal ores and concentrates,ID,1150.81147058,-0.00024019785685180386
Precious metal ores and concentrates,IE,13.884597128,-1.0033567345049611e-05
Precious metal ores and concentrates,IN,95.2775830004,-0.00029617507417321247
Precious metal ores and concentrates,IT,2.16232312827,-1.4796110336992269e-06
Precious metal ores and concentrates,JP,321.305999056,-1.4881845521692243e-05
Precious metal ores and concentrates,KR,12.5498354014,-1.779629307482524e-05
Precious metal ores and concentrates,LT,0.0,0.0
Precious metal ores and concentrates,LU,0.0,0.0
Precious metal ores and concentrates,LV,0.288578180197,-3.818218003881643e-09
Precious metal ores and concentrates,MT,0.0118139001101,-1.0077305465383332e-10
Precious metal ores and concentrates,MX,6063.01189935,-0.00043432167723378223
Precious metal ores and concentrates,NL,0.0,0.0
Precious metal ores and concentrates,NO,5.26401554874,-2.2235669564166408e-07
Precious metal ores and concentrates,PL,58.7977558565,-2.801902612052607e-05
Precious metal ores and concentrates,PT,0.430449916575,-3.4918544030455826e-07
Precious metal ores and concentrates,RO,159.928178492,-0.0002040878900457054
Precious metal ores and concentrates,RU,4729.41297697,-0.0009376144351126483
Precious metal ores and concentrates,SE,62.5951309483,-1.24959342782578e-05
Precious metal ores and concentrates,SI,0.683890682819,-8.714929993770169e-08
Precious metal ores and concentrates,SK,33.8812478538,-6.655902667768185e-06
Precious metal ores and concentrates,TR,448.294900128,-0.0007617999294504327
Precious metal ores and concentrates,TW,106.39520664,-5.244019044907929e-06
Precious metal ores and concentrates,US,5244.8748625,-0.01602873855375516
Precious metal ores and concentrates,WA,5361.41258664,-0.005481886186078876
Precious metal ores and concentrates,WE,1027.41969893,-0.00014021830237612745
Precious metal ores and concentrates,WF,4978.89014367,-0.001255438236795223
Precious metal ores and concentrates,WL,5035.74139347,-0.0016918689148234017
Precious metal ores and concentrates,WM,9046.22537066,-0.012063879658082826
Precious metal ores and concentrates,ZA,9956.0165112,-0.00020572721140651103
Precious metals,AT,431.98955364,-0.0020832928253252505
Precious metals,AU,12106.8858076,-0.01976269550754542
Precious metals,BE,6330.01169096,-0.021120022625760147
Precious metals,BG,12.9031640053,-0.00010433287733113614
Precious metals,BR,1933.75253075,-0.003275383590836813
Precious metals,CA,959.760921551,-0.006356298967097063
Precious metals,CH,6242.76289241,-28.136398834773242
Precious metals,CN,78281.1418865,-13.16114864676709
Precious metals,CY,11.5361457214,-2.837718329267654e-06
Precious metals,CZ,641.878242841,-0.0010296104317532987
Precious metals,DE,2051.87708873,-0.1358507812101954
Precious metals,DK,106.715224681,-0.0002686771941801861
Precious metals,EE,47.8082615223,-6.333413674053005e-05
Precious metals,ES,593.30847805,-0.004025753326141231
Precious metals,FI,123.415818548,-0.0005691533627377096
Precious metals,FR,344.46628024,-0.0178045500839645
Precious metals,GB,1932.54659012,-0.05377943658202298
Precious metals,GR,39.9209803836,-8.9630350247006e-05
Precious metals,HR,4.9323643821,-2.9958153516502323e-05
Precious metals,HU,40.124811989,-9.501098328316191e-05
Precious metals,ID,782.79789284,-0.0017262415990534866
Precious metals,IE,131.144829528,-0.0012045217765835603
Precious metals,IN,12080.32286,-0.12691493388439268
Precious metals,IT,5000.17382965,-0.11467286828294548
Precious metals,JP,2615.48830221,-0.01920705970204546
Precious metals,KR,5296.25884916,-0.06311304312109814
Precious metals,LT,13.7990973301,-1.0688621906773453e-05
Precious metals,LU,493.4491273,-0.004115259044888444
Precious metals,LV,10.0154160332,-2.0832070298895224e-06
Precious metals,MT,9.61231054641,-3.0418812824954293e-06
Precious metals,MX,10339.3428406,-0.03025215973728295
Precious metals,NL,897.819756195,-0.002587021020117638
Precious metals,NO,603.33387898,-0.0015150699533547373
Precious metals,PL,3033.9660952,-0.005890339299767215
Precious metals,PT,95.2533474085,-8.430402538453102e-05
Precious metals,RO,7.15160394856,-0.00032045569228121996
Precious metals,RU,8062.82762775,-0.0037359513641347162
Precious metals,SE,273.659063767,-0.00029957719239351397
Precious metals,SI,22.8944420583,-3.7721115020057816e-05
Precious metals,SK,389.761316499,-0.000945087775833736
Precious metals,TR,2030.01896419,-0.1907236678564718
Precious metals,TW,1629.34734269,-0.211037261784585
Precious metals,US,14041.6696796,-0.1020979857282602
Precious metals,WA,6069.69738121,-1.2359171072666857
Precious metals,WE,1107.51054316,-0.0005193499784478956
Precious metals,WF,3362.06823474,-0.0054510004621761395
Precious metals,WL,4917.10573963,-0.01013778553456633
Precious metals,WM,4272.16953103,-0.15945246732788776
Precious metals,ZA,3609.80924937,-0.004930893952685346
