Shock_Industry,Shock_Country,Shock_Output_EUR,Abs_Change_EUR
Machinery and equipment n.e.c. (29),IT,149379.536851,0.0
Machinery and equipment n.e.c. (29),JP,345456.511066,0.0
Machinery and equipment n.e.c. (29),KR,149462.93787,0.0
Machinery and equipment n.e.c. (29),LT,942.296687334,0.0
Machinery and equipment n.e.c. (29),LU,2128.08441368,0.0
Machinery and equipment n.e.c. (29),LV,459.47972584,0.0
Machinery and equipment n.e.c. (29),MT,134.312740907,0.0
Machinery and equipment n.e.c. (29),MX,32472.9622987,0.0
Machinery and equipment n.e.c. (29),NL,35172.0485557,0.0
Machinery and equipment n.e.c. (29),NO,14329.5442911,0.0
Machinery and equipment n.e.c. (29),PL,28477.0255499,0.0
Machinery and equipment n.e.c. (29),PT,5761.68375897,0.0
Machinery and equipment n.e.c. (29),RO,5430.66943795,0.0
Machinery and equipment n.e.c. (29),RU,46325.2127747,0.0
Machinery and equipment n.e.c. (29),SE,28711.1577506,0.0
Machinery and equipment n.e.c. (29),SI,4448.77826881,0.0
Machinery and equipment n.e.c. (29),SK,6575.15414626,0.0
Machinery and equipment n.e.c. (29),TR,28630.0893834,0.0
Machinery and equipment n.e.c. (29),TW,53333.8056238,0.0
Machinery and equipment n.e.c. (29),US,483442.74612,0.0
Machinery and equipment n.e.c. (29),WA,169947.00926,0.0
Machinery and equipment n.e.c. (29),WE,21640.6622035,0.0
Machinery and equipment n.e.c. (29),WF,56195.2631533,0.0
Machinery and equipment n.e.c. (29),WL,80744.2057646,0.0
Machinery and equipment n.e.c. (29),WM,127229.352918,0.0
Machinery and equipment n.e.c. (29),ZA,6140.27061723,0.0
Nickel ores and concentrates,AT,0.0,0.0
Nickel ores and concentrates,AU,3489.98667065,0.0
Nickel ores and concentrates,BE,2.20558757447,0.0
Nickel ores and concentrates,BG,0.389297453926,0.0
Nickel ores and concentrates,BR,727.681403815,0.0
Nickel ores and concentrates,CA,1274.523137,0.0
Nickel ores and concentrates,CH,0.591628272804,0.0
Nickel ores and concentrates,CN,6610.29923543,0.0
Nickel ores and concentrates,CY,0.00086875680211,0.0
Nickel ores and concentrates,CZ,5.58974570107,0.0
Nickel ores and concentrates,DE,5.76850537752,0.0
Nickel ores and concentrates,DK,2.01306490858,0.0
Nickel ores and concentrates,EE,0.0401022163195,0.0
Nickel ores and concentrates,ES,46.9964095571,0.0
Nickel ores and concentrates,FI,15.5414136452,0.0
Nickel ores and concentrates,FR,0.0,0.0
Nickel ores and concentrates,GB,37.2516123756,0.0
Nickel ores and concentrates,GR,4.05532176845,0.0
Nickel ores and concentrates,HR,1.77480246263,0.0
Nickel ores and concentrates,HU,1.63679455964,0.0
Nickel ores and concentrates,ID,3942.34005263,0.0
Nickel ores and concentrates,IE,33.1252324566,0.0
Nickel ores and concentrates,IN,0.0,0.0
Nickel ores and concentrates,IT,0.158553186773,0.0
Nickel ores and concentrates,JP,0.0,0.0
Nickel ores and concentrates,KR,36.7169921717,0.0
Nickel ores and concentrates,LT,0.000215018475202,0.0
Nickel ores and concentrates,LU,0.0,0.0
Nickel ores and concentrates,LV,0.102104031418,0.0
Nickel ores and concentrates,MT,0.00271672398671,0.0
Nickel ores and concentrates,MX,3.84339940257,0.0
Nickel ores and concentrates,NL,0.0,0.0
Nickel ores and concentrates,NO,0.42703287287,0.0
Nickel ores and concentrates,PL,2.9692744559,0.0
Nickel ores and concentrates,PT,0.00251095383191,0.0
Nickel ores and concentrates,RO,3.62000659873,0.0
Nickel ores and concentrates,RU,397.278118529,0.0
Nickel ores and concentrates,SE,34.3018406,0.0
Nickel ores and concentrates,SI,4.72047317436,0.0
Nickel ores and concentrates,SK,3.3324404974,0.0
Nickel ores and concentrates,TR,3.84121000683,0.0
Nickel ores and concentrates,TW,0.0,0.0
Nickel ores and concentrates,US,0.0,0.0
Nickel ores and concentrates,WA,4631.05959569,0.0
Nickel ores and concentrates,WE,241.646275341,0.0
Nickel ores and concentrates,WF,1739.03858016,0.0
Nickel ores and concentrates,WL,453.048485767,0.0
Nickel ores and concentrates,WM,161.166556978,0.0
Nickel ores and concentrates,ZA,171.184837918,0.0
Other non-ferrous metal ores and concentrates,AT,504.171646544,0.0
Other non-ferrous metal ores and concentrates,AU,7318.96823223,0.0
Other non-ferrous metal ores and concentrates,BE,738.833531647,0.0
Other non-ferrous metal ores and concentrates,BG,13.6914197727,0.0
Other non-ferrous metal ores and concentrates,BR,1043.69482172,0.0
Other non-ferrous metal ores and concentrates,CA,664.190770448,0.0
Other non-ferrous metal ores and concentrates,CH,0.0,0.0
Other non-ferrous metal ores and concentrates,CN,50995.8313313,0.0
Other non-ferrous metal ores and concentrates,CY,0.00762132403896,0.0
Other non-ferrous metal ores and concentrates,CZ,4.90047978638,0.0
Other non-ferrous metal ores and concentrates,DE,0.72996391487,0.0
Other non-ferrous metal ores and concentrates,DK,0.0183216649505,0.0
Other non-ferrous metal ores and concentrates,EE,0.0,0.0
Other non-ferrous metal ores and concentrates,ES,69.2764654492,0.0
Other non-ferrous metal ores and concentrates,FI,17.917263596,0.0
Other non-ferrous metal ores and concentrates,FR,3.56186849269,0.0
Other non-ferrous metal ores and concentrates,GB,0.00012106941375,0.0
Other non-ferrous metal ores and concentrates,GR,0.00283675823659,0.0
Other non-ferrous metal ores and concentrates,HR,0.0940928998518,0.0
Other non-ferrous metal ores and concentrates,HU,4.78196507338,0.0
Other non-ferrous metal ores and concentrates,ID,2.84845387344,0.0
Other non-ferrous metal ores and concentrates,IE,0.0,0.0
Other non-ferrous metal ores and concentrates,IN,1922.57718872,0.0
Other non-ferrous metal ores and concentrates,IT,0.466316559482,0.0
Other non-ferrous metal ores and concentrates,JP,61.259719393,0.0
Other non-ferrous metal ores and concentrates,KR,4.64846308348,0.0
Other non-ferrous metal ores and concentrates,LT,0.0,0.0
Other non-ferrous metal ores and concentrates,LU,0.0,0.0
Other non-ferrous metal ores and concentrates,LV,0.0,0.0
Other non-ferrous metal ores and concentrates,MT,0.0,0.0
Other non-ferrous metal ores and concentrates,MX,294.79808757,0.0
Other non-ferrous metal ores and concentrates,NL,3.89035545956,0.0
Other non-ferrous metal ores and concentrates,NO,125.097217355,0.0
Other non-ferrous metal ores and concentrates,PL,0.100247116903,0.0
Other non-ferrous metal ores and concentrates,PT,36.814016421,0.0
Other non-ferrous metal ores and concentrates,RO,293.529867196,0.0
Other non-ferrous metal ores and concentrates,RU,663.43053088,0.0
Other non-ferrous metal ores and concentrates,SE,24.0756402821,0.0
Other non-ferrous metal ores and concentrates,SI,0.0,0.0
Other non-ferrous metal ores and concentrates,SK,7.14040174605,0.0
Other non-ferrous metal ores and concentrates,TR,306.533538959,0.0
Other non-ferrous metal ores and concentrates,TW,20.2834011624,0.0
Other non-ferrous metal ores and concentrates,US,385.386144501,0.0
Other non-ferrous metal ores and concentrates,WA,10013.4489236,0.0
Other non-ferrous metal ores and concentrates,WE,252.088120283,0.0
Other non-ferrous metal ores and concentrates,WF,5749.89428572,0.0
Other non-ferrous metal ores and concentrates,WL,1345.23892694,0.0
Other non-ferrous metal ores and concentrates,WM,6204.40207295,0.0
Other non-ferrous metal ores and concentrates,ZA,6931.35144794,0.0
Other non-ferrous metal products,AT,2347.26507357,0.0
Other non-ferrous metal products,AU,8247.1376653,0.0
Other non-ferrous metal products,BE,995.638934937,0.0
Other non-ferrous metal products,BG,38.1638716109,0.0
Other non-ferrous metal products,BR,1240.42869645,0.0
Other non-ferrous metal products,CA,5070.97444371,0.0
Other non-ferrous metal products,CH,85.0662204307,0.0
Other non-ferrous metal products,CN,107887.497313,0.0
Other non-ferrous metal products,CY,16.5829525401,0.0
Other non-ferrous metal products,CZ,78.1736043364,0.0
Other non-ferrous metal products,DE,3180.58968756,0.0
Other non-ferrous metal products,DK,163.083370622,0.0
Other non-ferrous metal products,EE,53.1797544335,0.0
Other non-ferrous metal products,ES,307.586282175,0.0
Other non-ferrous metal products,FI,1844.39630774,0.0
Other non-ferrous metal products,FR,437.845415202,0.0
Other non-ferrous metal products,GB,1982.9303035,0.0
Other non-ferrous metal products,GR,7.222139281,0.0
Other non-ferrous metal products,HR,32.8429854961,0.0
Other non-ferrous metal products,HU,5.86612723891,0.0
Other non-ferrous metal products,ID,3412.43337122,0.0
Other non-ferrous metal products,IE,278.103026712,0.0
Other non-ferrous metal products,IN,739.575028546,0.0
Other non-ferrous metal products,IT,216.154230784,0.0
Other non-ferrous metal products,JP,9130.36436044,0.0
Other non-ferrous metal products,KR,2249.7097182,0.0
Other non-ferrous metal products,LT,2.30014194562,0.0
Other non-ferrous metal products,LU,130.480303718,0.0
Other non-ferrous metal products,LV,18.3392182798,0.0
Other non-ferrous metal products,MT,6.6150534653,0.0
Other non-ferrous metal products,MX,586.352356656,0.0
Other non-ferrous metal products,NL,884.244336203,0.0
Other non-ferrous metal products,NO,2239.63949167,0.0
Other non-ferrous metal products,PL,4.97194885402,0.0
Other non-ferrous metal products,PT,198.460827536,0.0
Other non-ferrous metal products,RO,197.843931035,0.0
Other non-ferrous metal products,RU,15160.348663,0.0
Other non-ferrous metal products,SE,129.926596606,0.0
Other non-ferrous metal products,SI,84.3856620141,0.0
Other non-ferrous metal products,SK,74.5177729002,0.0
Other non-ferrous metal products,TR,88.4607095161,0.0
Other non-ferrous metal products,TW,2419.88379983,0.0
Other non-ferrous metal products,US,6036.18688861,0.0
Other non-ferrous metal products,WA,9486.67232633,0.0
Other non-ferrous metal products,WE,1511.22181059,0.0
Other non-ferrous metal products,WF,3609.65326055,0.0
Other non-ferrous metal products,WL,2577.23934263,0.0
Other non-ferrous metal products,WM,4831.48508522,0.0
Other non-ferrous metal products,ZA,470.138662608,0.0
Precious metal ores and concentrates,AT,0.224596926339,0.0
Precious metal ores and concentrates,AU,16535.068323,0.0
Precious metal ores and concentrates,BE,0.0596354797942,0.0
Precious metal ores and concentrates,BG,219.383484118,0.0
Precious metal ores and concentrates,BR,1277.13264863,0.0
Precious metal ores and concentrates,CA,1002.65544268,0.0
Precious metal ores and concentrates,CH,0.0,0.0
Precious metal ores and concentrates,CN,31293.5798994,0.0
Precious metal ores and concentrates,CY,0.0011773021885,0.0
Precious metal ores and concentrates,CZ,1.16809572089,0.0
Precious metal ores and concentrates,DE,0.616363009224,0.0
Precious metal ores and concentrates,DK,1.05330603817,0.0
Precious metal ores and concentrates,EE,0.199509963783,0.0
Precious metal ores and concentrates,ES,0.586391346551,0.0
Precious metal ores and concentrates,FI,26.1642864178,0.0
Precious metal ores and concentrates,FR,0.0,0.0
Precious metal ores and concentrates,GB,6.61384960226,0.0
Precious metal ores and concentrates,GR,0.00970457128421,0.0
Precious metal ores and concentrates,HR,0.252260356885,0.0
Precious metal ores and concentrates,HU,0.291623952868,0.0
Precious metal ores and concentrates,ID,1150.81147058,0.0
Precious metal ores and concentrates,IE,13.884597128,0.0
Precious metal ores and concentrates,IN,95.2775830004,0.0
Precious metal ores and concentrates,IT,2.16232312827,0.0
Precious metal ores and concentrates,JP,321.305999056,0.0
Precious metal ores and concentrates,KR,12.5498354014,0.0
Precious metal ores and concentrates,LT,0.0,0.0
Precious metal ores and concentrates,LU,0.0,0.0
Precious metal ores and concentrates,LV,0.288578180197,0.0
Precious metal ores and concentrates,MT,0.0118139001101,0.0
Precious metal ores and concentrates,MX,6063.01189935,0.0
Precious metal ores and concentrates,NL,0.0,0.0
Precious metal ores and concentrates,NO,5.26401554874,0.0
Precious metal ores and concentrates,PL,58.7977558565,0.0
Precious metal ores and concentrates,PT,0.430449916575,0.0
Precious metal ores and concentrates,RO,159.928178492,0.0
Precious metal ores and concentrates,RU,4729.41297697,0.0
Precious metal ores and concentrates,SE,62.5951309483,0.0
Precious metal ores and concentrates,SI,0.683890682819,0.0
Precious metal ores and concentrates,SK,33.8812478538,0.0
Precious metal ores and concentrates,TR,448.294900128,0.0
Precious metal ores and concentrates,TW,106.39520664,0.0
Precious metal ores and concentrates,US,5244.8748625,0.0
Precious metal ores and concentrates,WA,5361.41258664,0.0
Precious metal ores and concentrates,WE,1027.41969893,0.0
Precious metal ores and concentrates,WF,4978.89014367,0.0
Precious metal ores and concentrates,WL,5035.74139347,0.0
Precious metal ores and concentrates,WM,9046.22537066,0.0
Precious metal ores and concentrates,ZA,9956.0165112,0.0
Precious metals,AT,431.98955364,0.0
Precious metals,AU,12106.8858076,0.0
Precious metals,BE,6330.01169096,0.0
Precious metals,BG,12.9031640053,0.0
Precious metals,BR,1933.75253075,0.0
Precious metals,CA,959.760921551,0.0
Precious metals,CH,6242.76289241,0.0
Precious metals,CN,78281.1418865,0.0
Precious metals,CY,11.5361457214,0.0
Precious metals,CZ,641.878242841,0.0
Precious metals,DE,2051.87708873,0.0
Precious metals,DK,106.715224681,0.0
Precious metals,EE,47.8082615223,0.0
Precious metals,ES,593.30847805,0.0
Precious metals,FI,123.415818548,0.0
Precious metals,FR,344.46628024,0.0
Precious metals,GB,1932.54659012,0.0
Precious metals,GR,39.9209803836,0.0
Precious metals,HR,4.9323643821,0.0
Precious metals,HU,40.124811989,0.0
Precious metals,ID,782.79789284,0.0
Precious metals,IE,131.144829528,0.0
Precious metals,IN,12080.32286,0.0
Precious metals,IT,5000.17382965,0.0
Precious metals,JP,2615.48830221,0.0
Precious metals,KR,5296.25884916,0.0
Precious metals,LT,13.7990973301,0.0
Precious metals,LU,493.4491273,0.0
Precious metals,LV,10.0154160332,0.0
Precious metals,MT,9.61231054641,0.0
Precious metals,MX,10339.3428406,0.0
Precious metals,NL,897.819756195,0.0
Precious metals,NO,603.33387898,0.0
Precious metals,PL,3033.9660952,0.0
Precious metals,PT,95.2533474085,0.0
Precious metals,RO,7.15160394856,0.0
Precious metals,RU,8062.82762775,0.0
Precious metals,SE,273.659063767,0.0
Precious metals,SI,22.8944420583,0.0
Precious metals,SK,389.761316499,0.0
Precious metals,TR,2030.01896419,0.0
Precious metals,TW,1629.34734269,0.0
Precious metals,US,14041.6696796,0.0
Precious metals,WA,6069.69738121,0.0
Precious metals,WE,1107.51054316,0.0
Precious metals,WF,3362.06823474,0.0
Precious metals,WL,4917.10573963,0.0
Precious metals,WM,4272.16953103,0.0
Precious metals,ZA,3609.80924937,0.0
